state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price
Tamil Nadu,Salem,Athur(Uzhavar Sandhai ),Knool Khol,Knool Khol,Local,03/08/2026,5500,6000,5750
Tamil Nadu,Salem,Athur(Uzhavar Sandhai ),Yam(Ratalu),Yam (Ratalu),Local,03/08/2026,3500,4000,3750
Tamil Nadu,Salem,Athur(Uzhavar Sandhai ),Jasmine,Jasmine,Local,03/08/2026,75000,80000,77500
Tamil Nadu,Salem,Athur(Uzhavar Sandhai ),Elephant Yam(Suran)/Amorphophallus,Elephant Yam (Suran),Local,03/08/2026,3000,3500,3250
Tamil Nadu,Salem,Athur(Uzhavar Sandhai ),Custard Apple(Sharifa),Custard Apple(Sharifa),Local,03/08/2026,3500,4000,3750
Tamil Nadu,Theni,Periyakulam(Uzhavar Sandhai ),Bottle gourd,Bottle Gourd,Local,03/08/2026,1400,1800,1600
Tamil Nadu,Theni,Periyakulam(Uzhavar Sandhai ),Banana,Other,Local,03/08/2026,4500,5000,4750
Tamil Nadu,Theni,Periyakulam(Uzhavar Sandhai ),Bhindi(Ladies Finger),Bhindi,Local,03/08/2026,4000,4200,4100
Tamil Nadu,Theni,Periyakulam(Uzhavar Sandhai ),Cabbage,Cabbage,Local,03/08/2026,3800,4000,3900
Tamil Nadu,Theni,Periyakulam(Uzhavar Sandhai ),Beetroot,Beetroot,Local,03/08/2026,4600,4800,4700
Tamil Nadu,Theni,Periyakulam(Uzhavar Sandhai ),Raddish,Raddish,Local,03/08/2026,2400,2600,2500
Tamil Nadu,Theni,Periyakulam(Uzhavar Sandhai ),Onion Green,Onion Green,Local,03/08/2026,5500,6200,5850
Tamil Nadu,Theni,Periyakulam(Uzhavar Sandhai ),Mint(Pudina),Mint(Pudina),Local,03/08/2026,4500,4500,4500
Tamil Nadu,Virudhunagar,Srivilliputhur(Uzhavar Sandhai ),Potato,Red Nanital,Local,03/08/2026,2500,3000,2750
Tamil Nadu,Virudhunagar,Srivilliputhur(Uzhavar Sandhai ),Papaya,Papaya,Local,03/08/2026,2500,3000,2750
Tamil Nadu,Virudhunagar,Srivilliputhur(Uzhavar Sandhai ),Coconut,Coconut,Local,03/08/2026,5000,6000,5500
Tamil Nadu,Virudhunagar,Srivilliputhur(Uzhavar Sandhai ),Green Avare(W),Green Avare (W),Local,03/08/2026,6000,7000,6500
Tamil Nadu,Virudhunagar,Srivilliputhur(Uzhavar Sandhai ),Tender Coconut,Tender Coconut,Local,03/08/2026,2000,2500,2250
Tamil Nadu,Virudhunagar,Srivilliputhur(Uzhavar Sandhai ),Lemon,Lemon,Local,03/08/2026,7000,8000,7500
Tamil Nadu,Coimbatore,Vadavalli(Uzhavar Sandhai ),Mango,Neelam,Local,03/08/2026,6000,7000,6500
Tamil Nadu,Coimbatore,Vadavalli(Uzhavar Sandhai ),Coriander(Leaves),I Sort,Local,03/08/2026,5000,5500,5250
Tamil Nadu,Coimbatore,Vadavalli(Uzhavar Sandhai ),Bottle gourd,Bottle Gourd,Local,03/08/2026,2500,3000,2750
Tamil Nadu,Coimbatore,Vadavalli(Uzhavar Sandhai ),Mousambi(Sweet Lime),Mousambi,Local,03/08/2026,7000,8000,7500
Tamil Nadu,Coimbatore,Vadavalli(Uzhavar Sandhai ),Bitter gourd,Other,Local,03/08/2026,5000,5800,5400
Tamil Nadu,Coimbatore,Vadavalli(Uzhavar Sandhai ),Green Chilli,Green Chilly,Local,03/08/2026,4000,4600,4300
Tamil Nadu,Coimbatore,Vadavalli(Uzhavar Sandhai ),Carrot,Pusakesar,Local,03/08/2026,7500,8500,8000
Tamil Nadu,Coimbatore,Vadavalli(Uzhavar Sandhai ),Banana - Green,Banana - Green,Local,03/08/2026,3500,4000,3750
Tamil Nadu,Coimbatore,Vadavalli(Uzhavar Sandhai ),Snakeguard,Snakeguard,Local,03/08/2026,3000,3500,3250
Tamil Nadu,Coimbatore,Vadavalli(Uzhavar Sandhai ),Raddish,Raddish,Local,03/08/2026,3500,4000,3750
Tamil Nadu,Coimbatore,Vadavalli(Uzhavar Sandhai ),Sweet Corn ,Sweet Corn ,Local,03/08/2026,3500,4000,3750
Tamil Nadu,Dindigul,Vedasanthur(Uzhavar Sandhai ),Banana,Karpura,Local,03/08/2026,5000,6000,5500
Tamil Nadu,Dindigul,Vedasanthur(Uzhavar Sandhai ),Tomato,Deshi,Local,03/08/2026,1200,1500,1350
Tamil Nadu,Dindigul,Vedasanthur(Uzhavar Sandhai ),Banana - Green,Banana - Green,Local,03/08/2026,3000,3600,3300
Tamil Nadu,Dindigul,Vedasanthur(Uzhavar Sandhai ),Raddish,Raddish,Local,03/08/2026,3000,3600,3300
Tamil Nadu,Coimbatore,Udumalpet APMC,Potato,Red Nanital,Local,03/08/2026,3500,4200,3850
Tamil Nadu,Coimbatore,Udumalpet APMC,Coriander(Leaves),I Sort,Local,03/08/2026,6000,7000,6500
Tamil Nadu,Coimbatore,Udumalpet APMC,Sweet Potato,Hosur Red,Local,03/08/2026,4000,5000,4500
Tamil Nadu,Coimbatore,Udumalpet APMC,Cabbage,Cabbage,Local,03/08/2026,3500,4000,3750
Tamil Nadu,Coimbatore,Udumalpet APMC,Onion Green,Onion Green,Local,03/08/2026,5000,6500,5750
Tamil Nadu,Coimbatore,Udumalpet APMC,Sweet Corn ,Sweet Corn ,Local,03/08/2026,4000,4500,4250
Tamil Nadu,Erode,Gobichettipalayam(Uzhavar Sandhai ),Onion,Bellary,Local,03/08/2026,3500,4000,3750
Tamil Nadu,Erode,Gobichettipalayam(Uzhavar Sandhai ),Cluster beans,Cluster Beans,Local,03/08/2026,3000,3200,3100
Tamil Nadu,Erode,Gobichettipalayam(Uzhavar Sandhai ),Ashgourd,Gouard,Local,03/08/2026,2500,3000,2750
Tamil Nadu,Erode,Gobichettipalayam(Uzhavar Sandhai ),Pumpkin,Pumpkin,Local,03/08/2026,2000,2500,2250
Tamil Nadu,Erode,Gobichettipalayam(Uzhavar Sandhai ),Tapioca,Tapioca,Local,03/08/2026,2000,2500,2250
Tamil Nadu,Erode,Gobichettipalayam(Uzhavar Sandhai ),Onion Green,Onion Green,Local,03/08/2026,5000,5500,5250
Tamil Nadu,Erode,Sampath Nagar(Uzhavar Sandhai ),Papaya,Papaya,Local,03/08/2026,2600,3000,2800
Tamil Nadu,Erode,Sampath Nagar(Uzhavar Sandhai ),Cluster beans,Cluster Beans,Local,03/08/2026,3000,3400,3200
Tamil Nadu,Erode,Sampath Nagar(Uzhavar Sandhai ),Amaranthus,Amaranthus,Local,03/08/2026,4000,4500,4250
Tamil Nadu,Erode,Sampath Nagar(Uzhavar Sandhai ),Green Chilli,Green Chilly,Local,03/08/2026,4000,4400,4200
Tamil Nadu,Erode,Sampath Nagar(Uzhavar Sandhai ),Ginger(Green),Green Ginger,Local,03/08/2026,17000,17500,17250
Tamil Nadu,Erode,Sampath Nagar(Uzhavar Sandhai ),Snakeguard,Snakeguard,Local,03/08/2026,3000,3400,3200
Tamil Nadu,Erode,Sampath Nagar(Uzhavar Sandhai ),Raddish,Raddish,Local,03/08/2026,2200,2600,2400
Tamil Nadu,Erode,Sampath Nagar(Uzhavar Sandhai ),Mango(Raw-Ripe),Mango - Raw-Ripe,Local,03/08/2026,2600,3000,2800
Tamil Nadu,Vellore,Pallikonda(Uzhavar Sandhai),Brinjal,Round,Local,03/08/2026,5500,6500,6000
Tamil Nadu,Vellore,Pallikonda(Uzhavar Sandhai),Coriander(Leaves),I Sort,Local,03/08/2026,3500,3500,3500
Tamil Nadu,Vellore,Pallikonda(Uzhavar Sandhai),Tomato,Deshi,Local,03/08/2026,1500,2000,1750
Tamil Nadu,Vellore,Pallikonda(Uzhavar Sandhai),Cluster beans,Cluster Beans,Local,03/08/2026,4000,4000,4000
Tamil Nadu,Vellore,Pallikonda(Uzhavar Sandhai),Banana - Green,Banana - Green,Local,03/08/2026,3000,3000,3000
Tamil Nadu,Vellore,Pallikonda(Uzhavar Sandhai),Beans,Beans (Whole),Local,03/08/2026,8500,8500,8500
Tamil Nadu,Vellore,Pallikonda(Uzhavar Sandhai),Beetroot,Beetroot,Local,03/08/2026,4000,4000,4000
Tamil Nadu,Vellore,Pallikonda(Uzhavar Sandhai),Guava,Guava Allahabad,Local,03/08/2026,3500,4000,3750
Tamil Nadu,Vellore,Pallikonda(Uzhavar Sandhai),Custard Apple(Sharifa),Custard Apple(Sharifa),Local,03/08/2026,5000,5000,5000
Tamil Nadu,Pudukkottai,Ponnamaravathi(Uzhavar Sandhai),Papaya,Papaya,Local,03/08/2026,2500,3000,2750
Tamil Nadu,Pudukkottai,Ponnamaravathi(Uzhavar Sandhai),Bitter gourd,Bitter Gourd,Local,03/08/2026,7500,8000,7750
Tamil Nadu,Pudukkottai,Ponnamaravathi(Uzhavar Sandhai),Bhindi(Ladies Finger),Bhindi,Local,03/08/2026,4000,4500,4250
Tamil Nadu,Pudukkottai,Ponnamaravathi(Uzhavar Sandhai),Cowpea(Veg),Cowpea (Veg),Local,03/08/2026,1500,2000,1750
Tamil Nadu,Pudukkottai,Ponnamaravathi(Uzhavar Sandhai),Green Avare(W),Green Avare (W),Local,03/08/2026,6500,7000,6750
Tamil Nadu,Nagapattinam,Mayiladuthurai(Uzhavar Sandhai ),Bitter gourd,Bitter Gourd,Local,03/08/2026,6000,7000,6500
Tamil Nadu,Nagapattinam,Mayiladuthurai(Uzhavar Sandhai ),Brinjal,Round,Local,03/08/2026,4500,5000,4750
Tamil Nadu,Pudukkottai,Viralimalai(Uzhavar Sandhai ),Onion,Bellary,Local,03/08/2026,3500,4000,3750
Tamil Nadu,Pudukkottai,Viralimalai(Uzhavar Sandhai ),Pumpkin,Pumpkin,Local,03/08/2026,1000,1500,1250
Tamil Nadu,Pudukkottai,Viralimalai(Uzhavar Sandhai ),Bhindi(Ladies Finger),Bhindi,Local,03/08/2026,4000,4500,4250
Tamil Nadu,Pudukkottai,Viralimalai(Uzhavar Sandhai ),Amaranthus,Amaranthus,Local,03/08/2026,1000,1500,1250
Tamil Nadu,Pudukkottai,Viralimalai(Uzhavar Sandhai ),Coconut,Coconut,Local,03/08/2026,3000,3500,3250
Tamil Nadu,Pudukkottai,Viralimalai(Uzhavar Sandhai ),Green Avare(W),Green Avare (W),Local,03/08/2026,5000,6000,5500
Tamil Nadu,Pudukkottai,Viralimalai(Uzhavar Sandhai ),Lemon,Lemon,Local,03/08/2026,4500,5000,4750
Tamil Nadu,Ramanathapuram,Kamuthi(Uzhavar Sandhai ),Brinjal,Round,Local,03/08/2026,5500,6000,5750
Tamil Nadu,Ramanathapuram,Paramakudi(Uzhavar Sandhai ),Bitter gourd,Bitter Gourd,Local,03/08/2026,5500,5800,5650
Tamil Nadu,Ramanathapuram,Paramakudi(Uzhavar Sandhai ),Ashgourd,Gouard,Local,03/08/2026,2200,2500,2350
Tamil Nadu,Ramanathapuram,Paramakudi(Uzhavar Sandhai ),Pumpkin,Pumpkin,Local,03/08/2026,2400,2600,2500
Tamil Nadu,Ramanathapuram,Paramakudi(Uzhavar Sandhai ),Bhindi(Ladies Finger),Bhindi,Local,03/08/2026,4500,5000,4750
Tamil Nadu,Ramanathapuram,Paramakudi(Uzhavar Sandhai ),Amaranthus,Amaranthus,Local,03/08/2026,3800,4000,3900
Tamil Nadu,Ramanathapuram,Paramakudi(Uzhavar Sandhai ),Beans,Beans (Whole),Local,03/08/2026,9000,10000,9500
Tamil Nadu,Ramanathapuram,Paramakudi(Uzhavar Sandhai ),Ginger(Green),Green Ginger,Local,03/08/2026,15000,16000,15500
Tamil Nadu,Ramanathapuram,Paramakudi(Uzhavar Sandhai ),Cabbage,Cabbage,Local,03/08/2026,4000,4500,4250
Tamil Nadu,Ramanathapuram,Paramakudi(Uzhavar Sandhai ),Drumstick,Drumstick,Local,03/08/2026,6000,7000,6500
Tamil Nadu,Ramanathapuram,Paramakudi(Uzhavar Sandhai ),Jasmine,Jasmine,Local,03/08/2026,60000,70000,65000
Tamil Nadu,Ramanathapuram,Paramakudi(Uzhavar Sandhai ),Kakada,Kakada,Local,03/08/2026,50000,60000,55000
Tamil Nadu,Ramanathapuram,Paramakudi(Uzhavar Sandhai ),Elephant Yam(Suran)/Amorphophallus,Elephant Yam (Suran),Local,03/08/2026,6800,7000,6900
Tamil Nadu,Ramanathapuram,Ramanathapuram(Uzhavar Sandhai ),Snakeguard,Snakeguard,Local,03/08/2026,5500,6000,5750
Tamil Nadu,Ramanathapuram,Ramanathapuram(Uzhavar Sandhai ),Banana - Green,Banana - Green,Local,03/08/2026,3500,3800,3650
Tamil Nadu,Ramanathapuram,Ramanathapuram(Uzhavar Sandhai ),Knool Khol,Knool Khol,Local,03/08/2026,5500,6000,5750
Tamil Nadu,Ramanathapuram,Ramanathapuram(Uzhavar Sandhai ),Elephant Yam(Suran)/Amorphophallus,Elephant Yam (Suran),Local,03/08/2026,7000,7500,7250
Tamil Nadu,Pudukkottai,Alangudi(Uzhavar Sandhai ),Banana,Poovan,Local,03/08/2026,4500,5000,4750
Tamil Nadu,Pudukkottai,Alangudi(Uzhavar Sandhai ),Bottle gourd,Bottle Gourd,Local,03/08/2026,2000,2500,2250
Tamil Nadu,Pudukkottai,Alangudi(Uzhavar Sandhai ),Brinjal,Other,Local,03/08/2026,6000,7000,6500
Tamil Nadu,Pudukkottai,Alangudi(Uzhavar Sandhai ),Tomato,Other,Local,03/08/2026,1500,2000,1750
Tamil Nadu,Pudukkottai,Alangudi(Uzhavar Sandhai ),Snakeguard,Snakeguard,Local,03/08/2026,3500,4000,3750
Tamil Nadu,Pudukkottai,Alangudi(Uzhavar Sandhai ),Ridgeguard(Tori),Ridgeguard(Tori),Local,03/08/2026,6000,7000,6500
Tamil Nadu,Pudukkottai,Alangudi(Uzhavar Sandhai ),Drumstick,Drumstick,Local,03/08/2026,5000,6000,5500
Tamil Nadu,Pudukkottai,Alangudi(Uzhavar Sandhai ),Onion Green,Onion Green,Local,03/08/2026,6000,7000,6500
Tamil Nadu,Thiruvannamalai,Arani(Uzhavar Sandhai ),Banana,Other,Local,03/08/2026,4000,5000,4500
Tamil Nadu,Thiruvannamalai,Arani(Uzhavar Sandhai ),Onion,Bellary,Local,03/08/2026,3000,3500,3250
Tamil Nadu,Thiruvannamalai,Arani(Uzhavar Sandhai ),Bottle gourd,Bottle Gourd,Local,03/08/2026,2000,2400,2200
Tamil Nadu,Thiruvannamalai,Arani(Uzhavar Sandhai ),Tomato,Deshi,Local,03/08/2026,1000,1500,1250
Tamil Nadu,Thiruvannamalai,Arani(Uzhavar Sandhai ),Bitter gourd,Bitter Gourd,Local,03/08/2026,4000,4800,4400
Tamil Nadu,Thiruvannamalai,Arani(Uzhavar Sandhai ),Carrot,Pusakesar,Local,03/08/2026,5000,6000,5500
Tamil Nadu,Thiruvannamalai,Arani(Uzhavar Sandhai ),Knool Khol,Knool Khol,Local,03/08/2026,3500,4200,3850
Tamil Nadu,Thiruvannamalai,Arani(Uzhavar Sandhai ),Yam(Ratalu),Yam (Ratalu),Local,03/08/2026,5000,6000,5500
Tamil Nadu,Thiruvannamalai,Arani(Uzhavar Sandhai ),Lemon,Lemon,Local,03/08/2026,7000,8000,7500
Tamil Nadu,Thiruvannamalai,Polur(Uzhavar Sandhai ),Banana,Besrai,Local,03/08/2026,4200,5000,4600
Tamil Nadu,Thiruvannamalai,Polur(Uzhavar Sandhai ),Onion,Bellary,Local,03/08/2026,3000,3500,3250
Tamil Nadu,Thiruvannamalai,Polur(Uzhavar Sandhai ),Cauliflower,Ranchi,Local,03/08/2026,2500,3000,2750
Tamil Nadu,Thiruvannamalai,Polur(Uzhavar Sandhai ),Amaranthus,Amaranthus,Local,03/08/2026,1600,2000,1800
Tamil Nadu,Thiruvannamalai,Polur(Uzhavar Sandhai ),Green Chilli,Green Chilly,Local,03/08/2026,5000,6000,5500
Tamil Nadu,Thiruvannamalai,Polur(Uzhavar Sandhai ),Beans,Beans (Whole),Local,03/08/2026,5000,6000,5500
Tamil Nadu,Thiruvannamalai,Polur(Uzhavar Sandhai ),Ginger(Green),Green Ginger,Local,03/08/2026,15000,18000,16500
Tamil Nadu,Thiruvannamalai,Polur(Uzhavar Sandhai ),Snakeguard,Snakeguard,Local,03/08/2026,3000,3600,3300
Tamil Nadu,Thiruvannamalai,Polur(Uzhavar Sandhai ),Green Avare(W),Green Avare (W),Local,03/08/2026,5000,6000,5500
Tamil Nadu,Thiruvannamalai,Polur(Uzhavar Sandhai ),Colacasia,Colacasia,Local,03/08/2026,3300,4000,3650
Tamil Nadu,Thiruvannamalai,Polur(Uzhavar Sandhai ),Mint(Pudina),Mint(Pudina),Local,03/08/2026,3300,4000,3650
Tamil Nadu,Thiruvannamalai,Tiruvannamalai(Uzhavar Sandhai ),Bottle gourd,Bottle Gourd,Local,03/08/2026,1500,2000,1750
Tamil Nadu,Thiruvannamalai,Tiruvannamalai(Uzhavar Sandhai ),Pumpkin,Pumpkin,Local,03/08/2026,1500,2000,1750
Tamil Nadu,Thiruvannamalai,Tiruvannamalai(Uzhavar Sandhai ),Amaranthus,Amaranthus,Local,03/08/2026,3000,4000,3500
Tamil Nadu,Thiruvannamalai,Tiruvannamalai(Uzhavar Sandhai ),Green Chilli,Green Chilly,Local,03/08/2026,4000,5000,4500
Tamil Nadu,Thiruvannamalai,Tiruvannamalai(Uzhavar Sandhai ),Ginger(Green),Green Ginger,Local,03/08/2026,22000,24000,23000
Tamil Nadu,Thiruvannamalai,Tiruvannamalai(Uzhavar Sandhai ),Snakeguard,Snakeguard,Local,03/08/2026,4000,4800,4400
Tamil Nadu,Thiruvannamalai,Tiruvannamalai(Uzhavar Sandhai ),Beetroot,Beetroot,Local,03/08/2026,4000,4800,4400
Tamil Nadu,Thiruvannamalai,Tiruvannamalai(Uzhavar Sandhai ),Cucumbar(Kheera),Cucumbar,Local,03/08/2026,3000,3500,3250
Tamil Nadu,Thiruvannamalai,Tiruvannamalai(Uzhavar Sandhai ),Thondekai,Thondekai,Local,03/08/2026,3000,3500,3250
Tamil Nadu,Thiruvannamalai,Tiruvannamalai(Uzhavar Sandhai ),Green Avare(W),Green Avare (W),Local,03/08/2026,6000,7200,6600
Tamil Nadu,Thiruvannamalai,Tiruvannamalai(Uzhavar Sandhai ),Marigold(Calcutta),Marigold(Calcutta),Local,03/08/2026,30000,36000,33000
Tamil Nadu,Thiruvarur,Mannargudi I(Uzhavar Sandhai ),Banana,Other,Local,03/08/2026,6000,6000,6000
Tamil Nadu,Thiruvarur,Mannargudi I(Uzhavar Sandhai ),Potato,Red Nanital,Local,03/08/2026,3200,3200,3200
Tamil Nadu,Thiruvarur,Mannargudi I(Uzhavar Sandhai ),Coriander(Leaves),I Sort,Local,03/08/2026,4500,4500,4500
Tamil Nadu,Thiruvarur,Mannargudi I(Uzhavar Sandhai ),Ashgourd,Gouard,Local,03/08/2026,3000,3000,3000
Tamil Nadu,Thiruvarur,Mannargudi I(Uzhavar Sandhai ),Pumpkin,Pumpkin,Local,03/08/2026,2600,2600,2600
Tamil Nadu,Thiruvarur,Mannargudi I(Uzhavar Sandhai ),Amaranthus,Amaranthus,Local,03/08/2026,2000,2000,2000
Tamil Nadu,Thiruvarur,Mannargudi I(Uzhavar Sandhai ),Drumstick,Drumstick,Local,03/08/2026,3600,3600,3600
Tamil Nadu,Thiruvarur,Mannargudi I(Uzhavar Sandhai ),Mango(Raw-Ripe),Mango - Raw-Ripe,Local,03/08/2026,4000,4000,4000
Tamil Nadu,Thiruvarur,Mannargudi I(Uzhavar Sandhai ),Pomegranate,Pomogranate,Local,03/08/2026,20000,20000,20000
Tamil Nadu,Thiruvarur,Mannargudi I(Uzhavar Sandhai ),Elephant Yam(Suran)/Amorphophallus,Elephant Yam (Suran),Local,03/08/2026,6000,6000,6000
Tamil Nadu,Thiruvarur,Mannargudi I(Uzhavar Sandhai ),Lemon,Lemon,Local,03/08/2026,7000,7000,7000
Tamil Nadu,Thiruvarur,Mannargudi I(Uzhavar Sandhai ),Mint(Pudina),Mint(Pudina),Local,03/08/2026,5500,5500,5500
Tamil Nadu,Thiruvarur,Mannargudi II(Uzhavar Sandhai ),Onion,Bellary,Local,03/08/2026,3800,4800,4300
Tamil Nadu,Thiruvarur,Mannargudi II(Uzhavar Sandhai ),Cauliflower,Ranchi,Local,03/08/2026,5000,5000,5000
Tamil Nadu,Thiruvarur,Mannargudi II(Uzhavar Sandhai ),Tomato,Other,Local,03/08/2026,1800,1800,1800
Tamil Nadu,Thiruvarur,Mannargudi II(Uzhavar Sandhai ),Cluster beans,Cluster Beans,Local,03/08/2026,4400,4500,4450
Tamil Nadu,Thiruvarur,Mannargudi II(Uzhavar Sandhai ),Bitter gourd,Bitter Gourd,Local,03/08/2026,6200,6200,6200
Tamil Nadu,Thiruvarur,Mannargudi II(Uzhavar Sandhai ),Pumpkin,Pumpkin,Local,03/08/2026,2600,2600,2600
Tamil Nadu,Thiruvarur,Mannargudi II(Uzhavar Sandhai ),Ridgeguard(Tori),Ridgeguard(Tori),Local,03/08/2026,4400,4400,4400
Tamil Nadu,Thiruvarur,Tiruthuraipoondi(Uzhavar Sandhai ),Ashgourd,Gouard,Local,03/08/2026,3000,3000,3000
Tamil Nadu,Thiruvarur,Tiruthuraipoondi(Uzhavar Sandhai ),Bitter gourd,Bitter Gourd,Local,03/08/2026,6000,6000,6000
Tamil Nadu,Thiruvarur,Tiruthuraipoondi(Uzhavar Sandhai ),Bhindi(Ladies Finger),Bhindi,Local,03/08/2026,4000,4000,4000
Tamil Nadu,Thiruvarur,Tiruthuraipoondi(Uzhavar Sandhai ),Drumstick,Drumstick,Local,03/08/2026,2000,2000,2000
Tamil Nadu,Thiruvellore,Naravarikuppam(Uzhavar Sandhai ),Onion,Bellary,Local,03/08/2026,3500,3500,3500
Tamil Nadu,Thiruvellore,Naravarikuppam(Uzhavar Sandhai ),Tomato,Deshi,Local,03/08/2026,2500,2500,2500
Tamil Nadu,Thiruvellore,Naravarikuppam(Uzhavar Sandhai ),Amaranthus,Amaranthus,Local,03/08/2026,3000,3000,3000
Tamil Nadu,Thiruvellore,Naravarikuppam(Uzhavar Sandhai ),Green Chilli,Green Chilly,Local,03/08/2026,5000,5000,5000
Tamil Nadu,Thiruvellore,Naravarikuppam(Uzhavar Sandhai ),Banana - Green,Banana - Green,Local,03/08/2026,4000,4000,4000
Tamil Nadu,Thiruvellore,Perambakkam(Uzhavar Sandhai ),Ridgeguard(Tori),Ridgeguard(Tori),Local,03/08/2026,4500,4500,4500
Tamil Nadu,Tuticorin,Kovilpatti(Uzhavar Sandhai ),Papaya,Papaya,Local,03/08/2026,3000,3500,3250
Tamil Nadu,Tuticorin,Kovilpatti(Uzhavar Sandhai ),Capsicum,Capsicum,Local,03/08/2026,7000,7500,7250
Tamil Nadu,Tuticorin,Kovilpatti(Uzhavar Sandhai ),Lemon,Lemon,Local,03/08/2026,10000,11000,10500
Tamil Nadu,Vellore,Gudiyatham(Uzhavar Sandhai ),Onion,Bellary,Local,03/08/2026,4000,4000,4000
Tamil Nadu,Vellore,Gudiyatham(Uzhavar Sandhai ),Potato,Red Nanital,Local,03/08/2026,3000,3000,3000
Tamil Nadu,Vellore,Gudiyatham(Uzhavar Sandhai ),Papaya,Papaya,Local,03/08/2026,3000,3000,3000
Tamil Nadu,Vellore,Gudiyatham(Uzhavar Sandhai ),Ashgourd,Gouard,Local,03/08/2026,2400,2400,2400
Tamil Nadu,Vellore,Gudiyatham(Uzhavar Sandhai ),Bhindi(Ladies Finger),Bhindi,Local,03/08/2026,2600,2600,2600
Tamil Nadu,Vellore,Gudiyatham(Uzhavar Sandhai ),Tapioca,Tapioca,Local,03/08/2026,3000,3000,3000
Tamil Nadu,Vellore,Gudiyatham(Uzhavar Sandhai ),Cabbage,Cabbage,Local,03/08/2026,4000,4000,4000
Tamil Nadu,Vellore,Gudiyatham(Uzhavar Sandhai ),Raddish,Raddish,Local,03/08/2026,3000,3000,3000
Tamil Nadu,Vellore,Gudiyatham(Uzhavar Sandhai ),Guava,Guava Allahabad,Local,03/08/2026,4000,4000,4000
Tamil Nadu,Vellore,Gudiyatham(Uzhavar Sandhai ),Custard Apple(Sharifa),Custard Apple(Sharifa),Local,03/08/2026,4000,4000,4000
Tamil Nadu,Vellore,Gudiyatham(Uzhavar Sandhai ),Mint(Pudina),Mint(Pudina),Local,03/08/2026,4000,4000,4000
Tamil Nadu,Vellore,Gudiyatham(Uzhavar Sandhai ),Rose(Local),Rose (Local),Local,03/08/2026,17000,17000,17000
Tamil Nadu,Vellore,Kahithapattarai(Uzhavar Sandhai ),Grapes,Annabesahai,Local,03/08/2026,10000,10000,10000
Tamil Nadu,Vellore,Kahithapattarai(Uzhavar Sandhai ),Bhindi(Ladies Finger),Bhindi,Local,03/08/2026,3500,3500,3500
Tamil Nadu,Vellore,Kahithapattarai(Uzhavar Sandhai ),Ginger(Green),Green Ginger,Local,03/08/2026,16000,16000,16000
Tamil Nadu,Vellore,Kahithapattarai(Uzhavar Sandhai ),Coconut,Coconut,Local,03/08/2026,2500,2500,2500
Tamil Nadu,Vellore,Kahithapattarai(Uzhavar Sandhai ),Snakeguard,Snakeguard,Local,03/08/2026,2500,2500,2500
Tamil Nadu,Vellore,Kahithapattarai(Uzhavar Sandhai ),Cucumbar(Kheera),Cucumbar,Local,03/08/2026,4500,4500,4500
Tamil Nadu,Vellore,Kahithapattarai(Uzhavar Sandhai ),Tender Coconut,Tender Coconut,Local,03/08/2026,3000,3000,3000
Tamil Nadu,Vellore,Kahithapattarai(Uzhavar Sandhai ),Mint(Pudina),Mint(Pudina),Local,03/08/2026,5000,5000,5000
Tamil Nadu,Vellore,Kahithapattarai(Uzhavar Sandhai ),Rose(Local),Rose (Local),Local,03/08/2026,17000,17000,17000
Tamil Nadu,Villupuram,Villupuram(Uzhavar Sandhai ),Potato,Red Nanital,Local,03/08/2026,3500,3500,3500
Tamil Nadu,Villupuram,Villupuram(Uzhavar Sandhai ),Papaya,Papaya,Local,03/08/2026,5000,5000,5000
Tamil Nadu,Villupuram,Villupuram(Uzhavar Sandhai ),Pumpkin,Pumpkin,Local,03/08/2026,2000,2000,2000
Tamil Nadu,Villupuram,Villupuram(Uzhavar Sandhai ),Tapioca,Tapioca,Local,03/08/2026,5000,5000,5000
Tamil Nadu,Villupuram,Villupuram(Uzhavar Sandhai ),Thondekai,Thondekai,Local,03/08/2026,4000,4000,4000
Tamil Nadu,Villupuram,Villupuram(Uzhavar Sandhai ),Tender Coconut,Tender Coconut,Local,03/08/2026,3500,4000,3750
Tamil Nadu,Villupuram,Villupuram(Uzhavar Sandhai ),Lemon,Lemon,Local,03/08/2026,10000,10000,10000
Tamil Nadu,Thiruvannamalai,Cheyyar(Uzhavar Sandhai ),Brinjal,Other,Local,03/08/2026,4000,4800,4400
Tamil Nadu,Thiruvannamalai,Cheyyar(Uzhavar Sandhai ),Beans,Beans (Whole),Local,03/08/2026,5000,6000,5500
Tamil Nadu,Thiruvannamalai,Cheyyar(Uzhavar Sandhai ),Carrot,Pusakesar,Local,03/08/2026,5000,6000,5500
Tamil Nadu,Thiruvannamalai,Cheyyar(Uzhavar Sandhai ),Snakeguard,Snakeguard,Local,03/08/2026,3000,3600,3300
Tamil Nadu,Thiruvannamalai,Cheyyar(Uzhavar Sandhai ),Cucumbar(Kheera),Cucumbar,Local,03/08/2026,2500,3000,2750
Tamil Nadu,Thiruvannamalai,Cheyyar(Uzhavar Sandhai ),Drumstick,Drumstick,Local,03/08/2026,5000,6000,5500
Tamil Nadu,Thiruvannamalai,Cheyyar(Uzhavar Sandhai ),Lemon,Lemon,Local,03/08/2026,7000,8000,7500
